-2,040627;-3,663001;-78
-2,037503;-3,670236;-78
-2,035409;-3,661171;-78
-2,032691;-3,660058;-78
-2,024471;-3,643197;-78
-2,036633;-3,650772;-78
-2,055281;-3,643512;-78
-2,055281;-3,643512;-78
-2,061073;-3,631241;-78
-2,068766;-3,631513;-78
-2,080838;-3,642305;-78
-2,091767;-3,637848;-78
-2,090546;-3,651368;-78
-2,090295;-3,644665;-78
-2,102895;-3,672309;-78
-2,107828;-3,680828;-78
-2,106863;-3,661133;-78
-2,103686;-3,665805;-78
-2,098543;-3,668325;-78
-2,071351;-3,660502;-78
-2,068671;-3,661134;-78
-2,060137;-3,658116;-78
-2,063956;-3,654505;-78
-2,044577;-3,661431;-78
-2,047881;-3,659472;-78
-2,044655;-3,659805;-78
-2,050001;-3,654227;-78
-2,048976;-3,651946;-78
-2,049346;-3,658576;-78
-2,032321;-3,665322;-78
-2,02252;-3,681747;-78
-2,05186;-3,681191;-78
-2,045696;-3,67761;-78
-2,055283;-3,68018;-78
-2,070819;-3,674781;-78
-2,059335;-3,672841;-78
-2,058202;-3,680219;-78
-2,055021;-3,667714;-78
-2,033027;-3,692005;-78
-2,028248;-3,698478;-78
-2,031373;-3,694046;-78
-2,029643;-3,68659;-78
-2,035999;-3,695063;-78
-2,030938;-3,695668;-78
-2,022336;-3,717475;-78
-2,028313;-3,722274;-78
-2,019891;-3,72082;-78
-2,019418;-3,714175;-78
-2,040764;-3,718573;-78
-2,033264;-3,720852;-78
-2,029938;-3,716123;-78
-2,029372;-3,704616;-78
-2,039196;-3,692834;-78
-2,039359;-3,700022;-78
-2,04359;-3,686262;-78
-2,020072;-3,68534;-78
-2,03061;-3,686895;-78
-2,032125;-3,684458;-78
-2,013683;-3,69978;-78
-2,017883;-3,705684;-78
-2,015937;-3,714553;-78
-2,010804;-3,702424;-78
-2,007682;-3,700917;-78
-1,988832;-3,714456;-78
-2,003916;-3,714465;-78
-2,030486;-3,721316;-78
-2,019425;-3,710561;-78
-2,025494;-3,732757;-78
-2,00433;-3,73485;-78
-2,016359;-3,736968;-78
-2,021712;-3,7417;-78
-2,009751;-3,735795;-78
-2,00274;-3,741948;-78
-1,98264;-3,71431;-78
-1,980938;-3,720119;-78
-1,975271;-3,733562;-78
-1,98032;-3,727863;-78
-1,979638;-3,718176;-78
-1,948608;-3,703467;-78
-1,948608;-3,703467;-78
-1,941232;-3,688262;-78
-1,934992;-3,684162;-78
-1,936189;-3,705346;-78
-1,930947;-3,705796;-78
-1,934948;-3,705292;-78
-1,940352;-3,700167;-77
-1,937641;-3,696273;-78
-1,924095;-3,701807;-77
-1,92595;-3,694418;-77
-1,919579;-3,694273;-77
-1,912737;-3,702789;-77
-1,914991;-3,693991;-77
-1,920435;-3,688569;-77
-1,919839;-3,684866;-77
-1,916062;-3,693325;-77
-1,914803;-3,698235;-77
-1,915268;-3,700514;-77
-1,91987;-3,717226;-77
-1,889765;-3,733732;-77
-1,888772;-3,742231;-77
-1,888021;-3,745888;-77
-1,879867;-3,750568;-77
-1,878099;-3,764854;-77
-1,882318;-3,767457;-77
-1,879302;-3,766209;-77
-1,885575;-3,772481;-77
-1,876863;-3,773461;-77
-1,884989;-3,76853;-77
-1,874992;-3,766802;-77
-1,877452;-3,761813;-77
-1,862942;-3,776566;-77
-1,885369;-3,762472;-77
-1,883401;-3,763201;-77
-1,895493;-3,78374;-77
-1,902727;-3,805892;-77
-1,902727;-3,805892;-77
-1,907712;-3,819695;-77
-1,912266;-3,830458;-77
-1,914284;-3,835265;-77
-1,905735;-3,82854;-77
-1,880815;-3,865589;-77
-1,883904;-3,873986;-77
-1,910168;-3,873064;-77
-1,910168;-3,873064;-77
-1,923406;-3,859658;-77
-1,911312;-3,866927;-77
-1,912061;-3,856169;-77
-1,901366;-3,856216;-77
-1,901366;-3,856216;-77
-1,900906;-3,85026;-77
-1,906012;-3,852072;-77
-1,912721;-3,852732;-77
-1,905277;-3,849225;-77
-1,908847;-3,847666;-77
-1,90018;-3,845198;-77
-1,898288;-3,844203;-77
-1,908586;-3,84654;-77
-1,897191;-3,834989;-77
-1,894076;-3,840452;-77
-1,892112;-3,849756;-77
-1,866027;-3,843691;-77
-1,855881;-3,865529;-77
-1,852854;-3,852639;-77
-1,856849;-3,856472;-77
-1,850154;-3,857806;-77
-1,850154;-3,857806;-77
-1,844065;-3,858621;-77
-1,837855;-3,850743;-77
-1,845883;-3,838166;-77
-1,850643;-3,832062;-77
-1,839949;-3,836393;-77
-1,833652;-3,843612;-77
-1,821008;-3,841702;-77
-1,825583;-3,838455;-77
-1,815939;-3,852221;-77
-1,808069;-3,854995;-77
-1,826956;-3,857437;-77
-1,824383;-3,863744;-77
-1,819638;-3,86503;-77
-1,819638;-3,86503;-77
-1,803067;-3,864404;-77
-1,796068;-3,869438;-77
-1,820443;-3,885354;-77
-1,814104;-3,869843;-77
-1,826777;-3,865038;-77
-1,83151;-3,860188;-77
-1,822858;-3,860237;-77
-1,823548;-3,866845;-77
-1,827346;-3,860794;-77
-1,840386;-3,853611;-77
-1,847486;-3,859187;-77
-1,847486;-3,859187;-77
-1,840105;-3,843022;-77
-1,837386;-3,833848;-77
-1,834351;-3,82937;-77
-1,846494;-3,830722;-77
-1,840998;-3,836643;-77
-1,855486;-3,847382;-77
-1,85812;-3,852759;-77
-1,868617;-3,842538;-77
-1,872602;-3,838188;-77
-1,859946;-3,830338;-77
-1,884229;-3,822344;-77
-1,884229;-3,822344;-77
-1,890797;-3,816778;-77
-1,889224;-3,806494;-77
-1,887693;-3,80507;-77
-1,886208;-3,798972;-77
-1,873515;-3,782744;-77
-1,873515;-3,782744;-77
-1,853363;-3,811753;-77
-1,845762;-3,815482;-77
-1,863123;-3,814228;-77
-1,860053;-3,80113;-77
-1,874475;-3,809436;-77
-1,870044;-3,809231;-77
-1,870905;-3,824714;-77
-1,873012;-3,817455;-77
-1,891797;-3,814469;-77
-1,914105;-3,809279;-77
-1,914105;-3,809279;-77
-1,924803;-3,78958;-77
-1,963855;-3,791519;-77
-1,952429;-3,794776;-77
-1,950684;-3,790591;-77
-1,950353;-3,785233;-77
-1,953679;-3,796332;-77
-1,953679;-3,796332;-77
-1,932745;-3,803279;-77
-1,949696;-3,805887;-77
-1,933777;-3,817593;-77
-1,912369;-3,831352;-77
-1,936476;-3,817899;-77
-1,932334;-3,821919;-77
-1,931062;-3,812853;-77
-1,935119;-3,813005;-77
-1,937298;-3,807158;-77
-1,938336;-3,795928;-77
-1,937682;-3,800766;-77
-1,954237;-3,808395;-77
-1,956767;-3,81122;-77
-1,951304;-3,815643;-77
-1,95281;-3,803859;-77
-1,955375;-3,802824;-77
-1,955375;-3,802824;-77
-1,94805;-3,81157;-77
-1,932127;-3,828749;-77
-1,936676;-3,820949;-77
-1,933193;-3,841725;-77
-1,937937;-3,859288;-77
-1,945509;-3,873319;-77
-1,933267;-3,87506;-77
-1,917478;-3,873089;-77
-1,918901;-3,871134;-77
-1,953642;-3,855439;-77
-1,953642;-3,855439;-77
-1,951732;-3,874495;-77
-1,946215;-3,874694;-77
-1,949718;-3,864089;-77
-1,955855;-3,872168;-77
-1,958451;-3,868682;-77
-1,958956;-3,873012;-77
-1,944738;-3,883749;-77
-1,927553;-3,895145;-77
-1,92376;-3,882561;-77
-1,932204;-3,893828;-77
-1,936232;-3,893811;-77
-1,936911;-3,873444;-77
-1,936911;-3,873444;-77
-1,962859;-3,883886;-77
-1,965238;-3,88728;-77
-1,991212;-3,880034;-77
-1,989776;-3,871317;-77
-1,992867;-3,867482;-77
-2,003194;-3,870061;-77
-1,995146;-3,870686;-77
-1,974893;-3,867027;-77
-1,974135;-3,865069;-77
-1,994439;-3,865345;-77
-2,023107;-3,885538;-77
-2,008086;-3,868236;-77
-2,02546;-3,869061;-77
-2,021837;-3,843986;-77
-2,014517;-3,836992;-77
-2,010239;-3,83176;-77
-2,023286;-3,840228;-77
-2,019598;-3,845197;-77
-2,012664;-3,841424;-77
-2,022071;-3,842932;-77
-2,023004;-3,83319;-77
-2,031102;-3,824346;-77
-2,024902;-3,833827;-77
-2,025934;-3,845261;-77
-2,029291;-3,85245;-77
-2,03328;-3,839768;-77
-2,011001;-3,843863;-77
-2,010875;-3,842856;-77
-1,992559;-3,845539;-77
-1,996612;-3,85099;-77
-2,008783;-3,867561;-77
-2,017075;-3,872308;-77
-2,02162;-3,866174;-77
-2,012398;-3,857256;-77
-2,020588;-3,862099;-77
-2,020866;-3,870122;-77
-2,036102;-3,865118;-77
-2,03057;-3,870154;-77
-2,026474;-3,867167;-77
-2,025527;-3,86388;-77
-2,024516;-3,871297;-77
-2,019132;-3,874365;-77
-2,023708;-3,883303;-77
-2,023478;-3,881743;-77
-2,023992;-3,880458;-77
-2,02404;-3,877651;-77
-2,023741;-3,863536;-77
-2,02713;-3,870403;-77
-2,029513;-3,870631;-77
-2,02811;-3,876371;-77
-2,00946;-3,896743;-77
-2,01074;-3,907501;-77
-2,008666;-3,907664;-77
-2,001395;-3,913268;-77
-2,007324;-3,899302;-77
-2,024161;-3,889859;-77
-2,037069;-3,893783;-77
-2,038682;-3,888886;-77
-2,038682;-3,888886;-77
-2,006308;-3,894705;-77
-2,029169;-3,891452;-77
-2,03131;-3,882201;-77
-2,025104;-3,874322;-77
-2,022854;-3,882126;-77
-2,0327;-3,887358;-77
-2,042497;-3,891352;-77
-2,040981;-3,89002;-77
-2,055945;-3,886375;-77
-2,057737;-3,881416;-77
-2,051875;-3,865476;-77
-2,052419;-3,867001;-77
-2,05442;-3,869712;-77
-2,055413;-3,861162;-77
-2,04548;-3,847254;-77
-2,046765;-3,836267;-77
-2,066912;-3,83688;-77
-2,072556;-3,83711;-77
-2,0634;-3,819065;-77
-2,04133;-3,815506;-77
-2,039449;-3,813026;-77
-2,040166;-3,810551;-77
-2,046737;-3,818482;-77
-2,056191;-3,823848;-77
-2,052142;-3,833929;-77
-2,051341;-3,833976;-77
-2,047236;-3,840941;-77
-2,045399;-3,842005;-77
-2,045269;-3,8381;-77
-2,033742;-3,83118;-77
-2,02178;-3,854669;-77
-2,020844;-3,856925;-77
-2,019721;-3,866175;-77
-2,02284;-3,866991;-77
-2,018429;-3,86692;-77
-2,022608;-3,872578;-77
-2,009746;-3,877504;-77
-2,006432;-3,879541;-77
-1,989344;-3,883178;-77
-1,986713;-3,885489;-77
-1,987875;-3,887402;-77
-1,982056;-3,893169;-77
-1,976681;-3,89403;-77
-1,953014;-3,915748;-77
-1,954938;-3,919901;-77
-1,955725;-3,929008;-77
-1,960173;-3,939819;-77
-1,957775;-3,935188;-77
-1,951965;-3,936203;-77
-1,949388;-3,942908;-77
-1,944059;-3,942672;-77
-1,938833;-3,948849;-77
-1,942017;-3,952268;-77
-1,927594;-3,972568;-77
-1,923511;-3,958876;-77
-1,911693;-3,953935;-77
-1,90356;-3,963282;-77
-1,900495;-3,96824;-77
-1,868843;-3,961415;-77
-1,865463;-3,966279;-77
-1,866866;-3,963132;-77
-1,85195;-3,975013;-77
-1,849665;-3,971589;-77
-1,842549;-3,983818;-77
-1,835404;-3,980098;-77
-1,84322;-3,972345;-77
-1,84322;-3,972345;-77
-1,838672;-3,974849;-77
-1,838672;-3,974849;-77
-1,837455;-3,99581;-77
-1,8468;-3,991881;-77
-1,850605;-3,976551;-77
-1,85817;-3,963057;-77
-1,848538;-3,969502;-77
-1,877908;-3,955647;-77
-1,889164;-3,949884;-77
-1,888005;-3,956431;-77
-1,874736;-3,955773;-77
-1,873622;-3,956324;-77
-1,866233;-3,972623;-77
-1,867043;-3,983207;-77
-1,880062;-3,984979;-77
-1,876437;-3,982653;-77
-1,876585;-3,976836;-77
-1,892341;-3,984561;-77
-1,891889;-3,971361;-77
-1,875645;-3,973672;-77
-1,871916;-3,973708;-77
-1,871916;-3,973708;-77
-1,866473;-3,979393;-77
-1,852591;-3,986789;-77
-1,859853;-3,981768;-77
-1,857459;-4,00563;-77
-1,855979;-3,996209;-77
-1,843265;-3,988874;-77
-1,840911;-3,97103;-77
-1,853506;-3,975607;-77
-1,870058;-3,964588;-77
-1,862948;-3,966482;-77
-1,858379;-3,967468;-77
-1,859354;-3,960831;-77
-1,859354;-3,960831;-77
-1,840548;-3,951671;-77
-1,840101;-3,933677;-77
-1,860856;-3,940616;-77
-1,864081;-3,934354;-77
-1,871093;-3,937418;-77
-1,859667;-3,943337;-77
-1,846593;-3,943381;-77
-1,857922;-3,961773;-77
-1,857611;-3,950557;-77
-1,854228;-3,944412;-77
-1,859735;-3,955436;-77
-1,863427;-3,957014;-77
-1,863865;-3,953298;-77
-1,846563;-3,951898;-77
-1,858603;-3,947963;-77
-1,860725;-3,94124;-77
-1,863561;-3,945025;-77
-1,864033;-3,93676;-77
-1,858992;-3,911501;-77
-1,859743;-3,909977;-77
-1,850998;-3,913477;-77
-1,848348;-3,935127;-77
-1,857183;-3,939618;-77
-1,875048;-3,916894;-77
-1,879667;-3,932679;-77
-1,882773;-3,937373;-77
-1,894065;-3,928781;-77
-1,903666;-3,899503;-77
-1,893209;-3,889128;-77
-1,899431;-3,883863;-77
-1,899431;-3,883863;-77
-1,896664;-3,855779;-77
-1,892008;-3,869211;-77
-1,917121;-3,876464;-77
-1,909007;-3,876952;-77
-1,904753;-3,882225;-77
-1,900903;-3,882216;-77
-1,899126;-3,873502;-77
-1,893835;-3,863962;-77
-1,89839;-3,867893;-77
-1,910464;-3,873579;-77
-1,905757;-3,874086;-77
-1,905059;-3,878295;-77
-1,907223;-3,879333;-77
-1,926789;-3,883261;-77
-1,933335;-3,88192;-77
-1,910657;-3,905362;-77
-1,910657;-3,905362;-77
-1,914873;-3,881516;-77
-1,903326;-3,871581;-77
-1,901061;-3,863747;-77
-1,901463;-3,87027;-77
-1,918681;-3,883002;-77
-1,919859;-3,885211;-77
-1,913508;-3,879052;-77
-1,918233;-3,872377;-77
-1,92211;-3,866528;-77
-1,927774;-3,867824;-77
-1,945514;-3,876544;-77
-1,92678;-3,890676;-77
-1,923897;-3,891071;-77
-1,934832;-3,892616;-77
-1,927712;-3,876866;-77
-1,927712;-3,876866;-77
-1,921897;-3,884635;-77
-1,93053;-3,897287;-77
-1,918057;-3,887805;-77
-1,910855;-3,903712;-77
-1,898235;-3,910537;-77
-1,893872;-3,901447;-77
-1,880685;-3,905541;-77
-1,88086;-3,912386;-77
-1,88176;-3,897979;-77
-1,886412;-3,903946;-77
-1,892766;-3,902494;-77
-1,881183;-3,894687;-77
-1,874382;-3,892303;-77
-1,879199;-3,900688;-77
-1,89342;-3,911916;-77
-1,88386;-3,942601;-77
-1,890019;-3,948241;-77
-1,889722;-3,9508;-77
-1,901468;-3,940495;-77
-1,893621;-3,941262;-77
-1,895403;-3,948327;-77
-1,894016;-3,961008;-77
-1,895903;-3,968959;-77
-1,902629;-3,966413;-77
-1,892977;-3,973634;-77
-1,895153;-3,977232;-77
-1,886478;-3,979128;-77
-1,890871;-3,976237;-77
-1,897119;-3,992363;-77
-1,901838;-3,987231;-77
-1,901942;-3,995988;-77
-1,89218;-3,996253;-77
-1,892856;-4,019557;-77
-1,891517;-4,018904;-77
-1,897657;-4,012269;-77
-1,900542;-4,011114;-77
-1,900766;-4,016765;-77
-1,901312;-4,029803;-77
-1,899906;-4,040485;-77
-1,896754;-4,040868;-77
-1,898822;-4,035063;-77
-1,884774;-4,030046;-77
-1,877559;-4,022193;-77
-1,876422;-4,021276;-77
-1,877173;-4,020313;-77
-1,877863;-4,017357;-77
-1,881627;-4,022189;-77
-1,891442;-4,010595;-77
-1,891573;-4,014533;-77
-1,90547;-4,008705;-77
-1,887557;-4,005294;-77
-1,887557;-4,005294;-77
-1,940379;-4,019743;-77
-1,915036;-4,018103;-77
-1,915878;-4,029973;-77
-1,915878;-4,029973;-77
-1,898022;-4,015989;-77
-1,892647;-4,020174;-77
-1,902469;-4,00968;-77
-1,903351;-3,996121;-77
-1,899137;-3,986141;-77
-1,897448;-3,974537;-77
-1,87292;-3,98828;-77
-1,872979;-3,992595;-77
-1,859931;-3,986397;-77
-1,855255;-3,989496;-77
-1,844674;-3,985624;-77
-1,849539;-3,979759;-77
-1,840105;-3,973842;-77
-1,836472;-3,987822;-77
-1,837604;-3,984952;-77
-1,822671;-3,976795;-77
-1,832303;-3,978724;-77
-1,845708;-3,9886;-77
-1,850447;-3,983482;-77
-1,850366;-3,996525;-77
-1,85665;-3,990559;-77
-1,82583;-4,01922;-77
-1,815457;-4,017355;-77
-1,799851;-3,990681;-77
-1,795334;-4,012613;-77
-1,803991;-4,003502;-77
-1,797125;-4,014132;-77
-1,804484;-4,023088;-77
-1,807182;-4,036201;-77
-1,807042;-4,031039;-77
-1,7919;-4,030967;-77
-1,799907;-4,027452;-77
-1,794562;-4,02842;-77
-1,790844;-4,028923;-77
-1,817485;-4,026165;-77
-1,828387;-4,040646;-77
-1,847347;-4,036294;-77
-1,851168;-4,033318;-77
-1,849587;-4,028718;-77
-1,847741;-4,020086;-77
-1,836374;-4,022137;-77
-1,807381;-4,040165;-77
-1,81091;-4,04307;-77
-1,814505;-4,045512;-77
-1,80326;-4,031447;-77
-1,789437;-4,046609;-77
-1,797534;-4,052759;-77
-1,799579;-4,060135;-77
-1,801012;-4,065408;-77
-1,803618;-4,063578;-77
-1,793869;-4,08211;-77
-1,792882;-4,080357;-77
-1,790626;-4,082964;-77
-1,764012;-4,087447;-77
-1,768569;-4,085478;-77
-1,782533;-4,083124;-77
-1,77863;-4,080974;-77
-1,774149;-4,095614;-77
-1,785743;-4,078455;-77
-1,784289;-4,100182;-77
-1,785898;-4,101103;-77
-1,77273;-4,096748;-77
-1,778375;-4,087704;-77
-1,799594;-4,097707;-77
-1,804543;-4,10336;-77
-1,796137;-4,11239;-77
-1,811086;-4,103159;-77
-1,810115;-4,109453;-77
-1,805108;-4,097867;-77
-1,812213;-4,095396;-77
-1,820943;-4,096098;-77
-1,815965;-4,090813;-77
-1,804648;-4,080937;-77
-1,788214;-4,087371;-77
-1,810414;-4,083023;-77
-1,810449;-4,052234;-77
-1,825683;-4,054236;-77
-1,848652;-4,059674;-77
-1,844656;-4,060079;-77
-1,846699;-4,058385;-77
-1,83841;-4,048089;-77
-1,830205;-4,042215;-77
-1,819519;-4,038418;-77
-1,814862;-4,036854;-77
-1,802525;-4,035981;-77
-1,793865;-4,036959;-77
-1,787221;-4,019791;-77
-1,791119;-4,022911;-77
-1,77477;-4,033099;-77
-1,760725;-4,040034;-77
-1,773074;-4,049422;-77
-1,773074;-4,049422;-77
-1,777202;-4,064378;-77
-1,772752;-4,071851;-77
-1,770917;-4,0824;-77
-1,771623;-4,075461;-77
-1,772522;-4,082381;-77
-1,768511;-4,121499;-77
-1,757692;-4,119588;-77
-1,757692;-4,119588;-77
-1,727359;-4,114316;-77
-1,73267;-4,110139;-77
-1,748993;-4,108831;-77
-1,751265;-4,122568;-77
-1,759048;-4,118378;-77
-1,75335;-4,119375;-77
-1,737531;-4,125245;-77
-1,737172;-4,130529;-77
-1,736888;-4,130904;-77
-1,738549;-4,130381;-77
-1,738549;-4,130381;-77
-1,736774;-4,104033;-77
-1,724798;-4,106278;-77
-1,730702;-4,100548;-77
-1,745274;-4,098655;-77
-1,743284;-4,08523;-77
-1,746795;-4,089604;-77
-1,762151;-4,075424;-77
-1,759583;-4,065666;-77
-1,770613;-4,058878;-77
-1,775295;-4,060544;-77
-1,789572;-4,055681;-77
-1,786549;-4,044182;-77
-1,777805;-4,034696;-77
-1,784786;-4,044917;-77
-1,742862;-4,019856;-77
-1,742526;-4,025881;-77
-1,750868;-4,02944;-77
-1,76422;-4,040975;-77
-1,775175;-4,041646;-77
-1,773721;-4,036492;-77
-1,774541;-4,027297;-77
-1,772357;-4,021024;-77
-1,788844;-4,019146;-77
-1,806791;-4,014197;-77
-1,801793;-4,011822;-77
-1,810295;-4,005427;-77
-1,810295;-4,005427;-77
-1,816378;-4,004817;-77
-1,817727;-3,986842;-77
-1,812097;-3,987914;-77
-1,799814;-3,985481;-77
-1,803488;-3,987601;-77
-1,815885;-3,972553;-77
-1,820437;-3,973011;-77
-1,820437;-3,973011;-77
-1,816507;-3,987785;-77
-1,825433;-3,984896;-77
-1,825678;-3,96202;-77
-1,823542;-3,968264;-77
-1,839701;-3,98022;-77
-1,853037;-3,965241;-77
-1,856956;-3,970876;-77
-1,859214;-3,980454;-77
-1,847233;-3,970253;-77
-1,845867;-3,976609;-77
-1,829916;-3,978286;-77
-1,827922;-3,986068;-77
-1,835165;-3,978363;-77
-1,840357;-3,98097;-77
-1,838091;-3,988142;-77
-1,834644;-3,994881;-77
-1,83459;-3,991083;-77
-1,830459;-3,98108;-77
-1,830459;-3,98108;-77
-1,850809;-3,971575;-77
-1,844116;-3,975222;-77
-1,848423;-3,989446;-77
-1,846265;-3,990939;-77
-1,841182;-3,996602;-78
-1,845564;-3,999627;-78
-1,826905;-4,010377;-78
-1,833861;-4,009206;-78
-1,856858;-4,00424;-78
-1,856084;-3,997137;-78
-1,855425;-4,002762;-78
-1,859752;-4,001199;-78
-1,869262;-4,005235;-78
-1,874566;-4,005478;-78
-1,872047;-4,055523;-78
-1,858252;-4,04355;-78
-1,865067;-4,059653;-78
-1,871489;-4,086989;-78
-1,874375;-4,078267;-78
-1,877091;-4,074519;-78
-1,871786;-4,096549;-78
-1,858502;-4,105494;-78
-1,855317;-4,107738;-78
-1,871592;-4,093339;-78
-1,849665;-4,081368;-78
-1,837188;-4,08585;-78
-1,838045;-4,091014;-78
-1,827958;-4,07368;-78
-1,834348;-4,080659;-78
-1,855613;-4,074562;-78
-1,849439;-4,082863;-78
-1,835551;-4,103231;-78
-1,836111;-4,102264;-78
-1,840294;-4,109478;-78
-1,828803;-4,125127;-78
-1,835832;-4,117517;-78
-1,826452;-4,122299;-78
-1,829558;-4,130473;-78
-1,828498;-4,122945;-78
-1,830391;-4,105036;-78
-1,835694;-4,105219;-78
-1,848654;-4,125685;-78
-1,839528;-4,119698;-78
-1,83902;-4,127396;-78
-1,838147;-4,127203;-78
-1,847229;-4,143757;-78
-1,843986;-4,125964;-78
-1,834403;-4,127243;-78
-1,828346;-4,124331;-78
-1,837261;-4,122339;-78
-1,836818;-4,121596;-78
-1,832985;-4,116496;-78
-1,816439;-4,112788;-78
-1,811711;-4,104108;-78
-1,821628;-4,102475;-78
-1,820384;-4,110234;-78
-1,826416;-4,104524;-78
-1,841977;-4,106605;-78
-1,842959;-4,109615;-78
-1,829412;-4,119299;-78
-1,812872;-4,111577;-78
-1,810941;-4,101163;-78
-1,790611;-4,091151;-78
-1,791005;-4,08079;-78
-1,788974;-4,063773;-78
-1,794452;-4,055593;-78
-1,798759;-4,052538;-78
-1,792236;-4,045595;-78
-1,788361;-4,03829;-78
-1,788361;-4,03829;-78
-1,799648;-4,023814;-78
-1,79618;-4,020557;-78
-1,78623;-4,004892;-78
-1,787146;-4,00811;-78
-1,77325;-4,005487;-78
-1,779352;-4,00281;-78
-1,783922;-3,988672;-78
-1,776657;-4,000108;-78
-1,774444;-3,990424;-78
-1,759104;-3,981705;-78
-1,754709;-3,988843;-78
-1,761709;-3,981471;-78
-1,763797;-4,000206;-78
-1,778013;-3,988175;-78
-1,775769;-3,983667;-78
-1,778073;-3,978592;-78
-1,772499;-3,989656;-78
-1,77072;-3,982213;-78
-1,767928;-3,97064;-78
-1,762912;-3,971245;-78
-1,757384;-3,961224;-78
-1,781459;-3,967603;-78
-1,798001;-3,962425;-78
-1,783441;-3,939505;-78
-1,789313;-3,944795;-78
-1,796096;-3,946208;-78
-1,799337;-3,956423;-78
-1,78804;-3,961772;-78
-1,763176;-3,943172;-78
-1,775281;-3,951763;-78
-1,776838;-3,952719;-78
-1,790541;-3,959477;-78
-1,794559;-3,948729;-78
-1,81356;-3,93725;-78
-1,821728;-3,935129;-78
-1,817024;-3,933239;-78
-1,798548;-3,94007;-78
-1,835146;-3,960154;-78
-1,81179;-3,948031;-78
-1,817033;-3,949217;-78
-1,811047;-3,972382;-78
-1,814664;-3,977331;-78
-1,816085;-3,982042;-78
-1,823574;-3,958782;-78
-1,830972;-3,961191;-78
-1,835507;-3,958491;-78
-1,834478;-3,946973;-78
-1,834478;-3,946973;-78
-1,838558;-3,949348;-78
-1,847463;-3,951113;-78
-1,866749;-3,941964;-78
-1,856606;-3,949713;-78
-1,847127;-3,947824;-78
-1,841238;-3,945172;-78
-1,843734;-3,949894;-78
-1,864044;-3,964671;-78
-1,854187;-3,984056;-78
-1,842137;-3,977597;-78
-1,83386;-3,973804;-78
-1,81941;-3,964049;-78
-1,818286;-3,958511;-78
-1,829427;-3,936663;-78
-1,822444;-3,934262;-78
-1,810434;-3,934452;-78
-1,792485;-3,936222;-78
-1,790387;-3,940328;-78
-1,792081;-3,941984;-78
-1,81144;-3,913852;-78
-1,819778;-3,909534;-78
-1,825426;-3,909425;-78
-1,844412;-3,921075;-78
-1,849536;-3,932236;-78
-1,85832;-3,921597;-78
-1,854708;-3,903807;-78
-1,852391;-3,890871;-78
-1,854037;-3,903818;-78
-1,850043;-3,908166;-78
-1,854605;-3,904126;-78
-1,844571;-3,904634;-78
-1,848247;-3,906499;-78
-1,849225;-3,90979;-78
-1,837513;-3,886122;-78
-1,837513;-3,886122;-78
-1,828785;-3,890289;-78
-1,831278;-3,889655;-78
-1,826598;-3,887753;-78
-1,824458;-3,878958;-78
-1,821929;-3,893989;-78
-1,837748;-3,875456;-78
-1,830916;-3,881323;-78
-1,807753;-3,886069;-78
-1,808902;-3,891891;-78
-1,824666;-3,874668;-78
-1,816999;-3,882285;-78
-1,817026;-3,873935;-78
-1,79275;-3,866374;-78
-1,793738;-3,861886;-78
-1,795474;-3,866425;-78
-1,816225;-3,865771;-78
-1,818768;-3,858493;-78
-1,824003;-3,86107;-78
-1,822546;-3,847451;-78
-1,812899;-3,862205;-78
-1,819076;-3,878081;-78
-1,811044;-3,874119;-78
-1,802551;-3,862363;-78
-1,82136;-3,854619;-78
-1,827129;-3,851828;-78
-1,826532;-3,825833;-78
-1,802196;-3,826823;-78
-1,807789;-3,801294;-78
-1,813181;-3,803915;-78
-1,815202;-3,805795;-78
-1,818901;-3,80614;-78
-1,812004;-3,803083;-78
-1,820924;-3,830294;-78
-1,827477;-3,848928;-78
-1,832645;-3,858055;-78
-1,828836;-3,870708;-78
-1,815322;-3,862694;-78
-1,819437;-3,875756;-78
-1,82966;-3,869111;-78
-1,820007;-3,865764;-78
-1,81976;-3,863118;-78
-1,830618;-3,849598;-78
-1,835331;-3,844299;-78
-1,834973;-3,834874;-78
-1,843762;-3,844302;-78
-1,841345;-3,840946;-78
-1,85012;-3,835377;-78
-1,853985;-3,834459;-78
-1,859276;-3,842602;-78
-1,875719;-3,852202;-78
-1,856597;-3,864988;-78
-1,856597;-3,864988;-78
-1,855735;-3,875521;-78
-1,852239;-3,873844;-78
-1,849546;-3,867338;-78
-1,852336;-3,856369;-78
-1,866879;-3,847401;-78
-1,877247;-3,855602;-78
-1,869137;-3,85975;-78
-1,869107;-3,854738;-78
-1,881108;-3,848536;-78
-1,888214;-3,86625;-78
-1,884855;-3,870175;-78
-1,876473;-3,8829;-78
-1,88861;-3,882164;-78
-1,874123;-3,878252;-78
-1,880874;-3,88346;-78
-1,888191;-3,895086;-78
-1,87921;-3,907605;-78
-1,867286;-3,914346;-78
-1,8684;-3,917654;-78
-1,866299;-3,913879;-78
-1,857508;-3,916397;-78
-1,857508;-3,916397;-78
-1,855293;-3,912449;-78
-1,844809;-3,895839;-78
-1,844105;-3,894478;-78
-1,855548;-3,891047;-78
-1,831945;-3,89066;-78
-1,825745;-3,885936;-78
-1,820092;-3,878914;-78
-1,836392;-3,874059;-78
-1,844398;-3,859485;-78
-1,842949;-3,865903;-78
-1,854712;-3,874454;-78
