53672;29267;3714;1691;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53649;29261;65116;27702;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;13
53653;29258;65122;27702;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;13
53649;29260;65120;27700;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;13
53649;29262;65113;27702;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;13
53650;29260;65114;27700;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;13
53673;29268;34;32;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-1;12
53676;29269;36;32;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53673;29270;34;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53667;29264;34;32;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53672;29269;33;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53669;29264;32;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29261;32;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53674;29263;36;38;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53672;29256;34;32;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53672;29256;32;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;13
53671;29265;33;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53674;29276;37;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53673;29277;34;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53676;29276;36;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;13
53676;29277;33;31;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53675;29276;33;32;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53671;29268;33;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53670;29268;34;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29267;34;32;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29269;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53670;29266;37;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;13
53674;29268;36;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53674;29268;34;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53669;29263;33;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53670;29264;33;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53674;29267;35;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53676;29266;34;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53670;29264;34;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53675;29270;35;32;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29266;35;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29266;35;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53674;29264;33;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53675;29267;33;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53672;29265;32;32;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-1;12
53677;29266;33;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53673;29264;34;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53673;29267;35;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
53670;29265;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53670;29262;36;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53674;29264;31;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53674;29266;33;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53676;29258;33;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
53666;29259;35;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53674;29260;34;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
53680;29267;35;32;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53677;29268;35;32;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29268;33;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53679;29269;32;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
53673;29268;33;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53672;29265;35;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
53677;29263;33;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53675;29269;35;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53678;29268;33;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53673;29268;34;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53674;29261;33;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53672;29263;32;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53672;29263;33;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
53676;29266;34;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
53675;29267;36;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
35;37;40;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
40;35;35;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;38;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
41;38;40;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
38;35;40;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
40;34;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;33;36;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;37;40;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
39;35;36;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
38;36;37;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;36;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
38;35;35;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
39;35;36;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
37;37;39;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
35;37;40;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
37;38;40;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
35;36;38;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
37;36;37;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;37;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
36;35;39;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
37;34;39;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
38;35;38;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
40;36;38;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;36;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
38;38;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;36;38;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
40;36;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
35;37;38;32;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
38;34;36;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;38;39;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;37;38;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
38;36;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;37;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;35;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;34;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
39;35;38;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
38;35;36;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
38;36;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;36;37;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;36;37;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;37;37;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
35;34;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
35;36;36;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
39;38;41;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;36;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;35;40;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;35;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;38;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
36;36;36;37;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;36;39;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
39;36;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;39;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
38;37;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;38;38;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;36;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;37;37;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;38;37;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;40;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;37;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;35;36;32;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;34;37;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;38;38;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;39;38;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
40;38;42;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;36;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
38;37;36;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;36;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;37;38;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;35;37;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;35;37;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;35;36;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;38;37;38;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;37;37;39;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;35;37;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
40;38;41;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;36;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;35;39;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;37;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;40;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;34;33;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;36;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;35;39;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;37;38;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;39;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;37;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;36;39;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;36;35;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;38;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;35;37;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;37;37;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;38;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;36;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;36;38;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;37;38;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;33;40;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
36;36;37;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
39;35;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
39;35;38;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;35;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;38;38;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;36;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
39;36;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
36;36;37;32;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;36;38;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;38;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;36;37;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;33;38;32;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
38;34;41;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
39;36;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;36;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
36;35;36;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
40;35;41;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;36;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
37;34;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;40;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;40;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;37;36;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
39;39;39;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;37;38;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;37;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;39;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;34;40;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;38;38;37;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;38;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
39;37;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;37;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;33;38;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;37;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
38;34;37;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
40;37;39;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
35;35;34;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;34;37;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;35;36;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
35;35;38;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;36;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;38;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;40;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
35;34;40;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
39;38;38;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
35;35;37;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;36;39;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
36;38;36;35;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;36;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;41;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
38;36;40;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
39;37;39;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;37;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;37;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;34;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;39;33;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
35;35;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;38;38;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;37;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;36;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;38;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;35;39;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
40;35;37;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
41;38;40;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
41;40;40;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;38;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;38;37;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;35;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;36;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;38;38;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
36;36;38;35;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
38;35;37;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-6;-2;12
37;35;36;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
36;37;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;36;39;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-6;-2;12
36;34;37;37;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;39;34;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-7;-2;12
38;37;43;36;-1;5;3;1;-1;0;-5;-2;-3;1;3;1;-4;-6;-2;12
37;36;40;34;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
38;36;38;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;36;37;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
38;36;37;33;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-6;-2;12
37;35;39;36;-1;5;3;1;-1;0;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;38;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;36;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;38;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;36;40;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;37;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;35;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;34;38;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;39;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;33;38;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
39;38;37;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;36;38;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;36;37;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;39;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;34;39;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;38;36;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
36;36;37;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;34;39;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
39;38;38;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;35;37;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
35;36;36;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
34;33;39;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;38;40;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;37;39;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
38;34;40;34;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
37;39;37;36;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;34;38;33;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
36;35;39;35;-1;5;3;1;-1;1;-5;-3;-3;1;3;1;-4;-7;-2;12
39;36;37;35;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;37;36;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;34;38;38;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;38;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
37;37;37;34;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
38;36;40;33;-1;5;3;1;-1;1;-5;-2;-3;1;3;1;-4;-7;-2;12
