1,241613;0,4692724;-46
1,238667;0,461743;-46
1,242801;0,4646592;-46
1,23862;0,4698302;-46
1,244571;0,4676143;-46
1,230994;0,4731647;-46
1,224054;0,4899015;-46
1,234494;0,503079;-46
1,22566;0,5114669;-46
1,22889;0,5156659;-46
1,218693;0,5229951;-46
1,2226;0,5176929;-46
1,2226;0,5176929;-46
1,228634;0,5118906;-46
1,228314;0,5199873;-46
1,219057;0,5176922;-46
1,240306;0,5270196;-46
1,248682;0,5311121;-46
1,249523;0,52753;-46
1,249523;0,52753;-46
1,238573;0,5534418;-46
1,231721;0,5603709;-46
1,234395;0,5642835;-46
1,24338;0,573438;-46
1,247637;0,5573429;-46
1,240867;0,5565959;-46
1,243374;0,5553524;-46
1,254036;0,5350007;-46
1,250976;0,5299643;-46
1,237977;0,5259957;-46
1,237646;0,5221723;-46
1,233752;0,5230901;-46
1,23721;0,5211069;-46
1,231897;0,5251508;-46
1,224216;0,522207;-46
1,227536;0,5234519;-46
1,218382;0,5200952;-46
1,218481;0,5259938;-46
1,213299;0,51797;-46
1,221305;0,504894;-46
1,221305;0,504894;-46
1,21703;0,526741;-46
1,212242;0,526761;-46
1,207865;0,5299447;-46
1,206674;0,522318;-46
1,194534;0,5254247;-46
1,190256;0,5263259;-46
1,187939;0,5403114;-46
1,183972;0,5198057;-46
1,206557;0,5223344;-46
1,203038;0,5241374;-46
1,20828;0,5136535;-46
1,212433;0,5140685;-46
1,212433;0,5140685;-46
1,193785;0,5268015;-46
1,19579;0,5263515;-46
1,189553;0,524569;-46
1,188233;0,5266874;-46
1,176946;0,5238929;-46
1,16328;0,54284;-46
1,167867;0,5422745;-46
1,163904;0,5311818;-46
1,150248;0,5305855;-46
1,161239;0,5345576;-46
1,161239;0,5345576;-46
1,160572;0,5466346;-46
1,171305;0,5578828;-46
1,193848;0,5425178;-46
1,192172;0,5392948;-46
1,194286;0,5493963;-46
1,19848;0,5531754;-46
1,189023;0,5612177;-46
1,195552;0,5489016;-46
1,190289;0,5484611;-46
1,178165;0,5310414;-46
1,173392;0,5412394;-46
1,186698;0,5587854;-46
1,185927;0,5574263;-46
1,189977;0,5793312;-46
1,183432;0,5682301;-46
1,183063;0,5704779;-46
1,175049;0,5710115;-46
1,200954;0,5828521;-46
1,203161;0,5836496;-46
1,220289;0,5800674;-46
1,220677;0,5933537;-46
1,225706;0,6068679;-46
1,23323;0,5873675;-46
1,199963;0,6026304;-46
1,211981;0,5803829;-46
1,215888;0,5615807;-46
1,212865;0,5493132;-46
1,184765;0,577442;-46
1,187138;0,5802362;-46
1,180358;0,5774035;-46
1,158339;0,5998948;-46
1,16396;0,5960481;-46
1,160969;0,6120098;-46
1,178718;0,6053638;-46
1,193163;0,6160984;-46
1,189606;0,6075231;-46
1,176109;0,5917177;-46
1,189062;0,59057;-46
1,196336;0,5756239;-46
1,191851;0,5747389;-46
1,210092;0,5852755;-46
1,186068;0,5839636;-46
1,205629;0,5900413;-46
1,198566;0,5772026;-46
1,205696;0,5781215;-46
1,201085;0,5830446;-46
1,20683;0,585128;-46
1,20683;0,585128;-46
1,215818;0,5740383;-46
1,248975;0,6055391;-46
1,254911;0,5958867;-46
1,259311;0,6045839;-46
1,259311;0,6045839;-46
1,246144;0,6296899;-46
1,233172;0,6395536;-46
1,218616;0,6269394;-46
1,217073;0,6369889;-46
1,217236;0,6228285;-46
1,192305;0,6387472;-46
1,185826;0,6337218;-46
1,178508;0,6440483;-46
1,172822;0,6463286;-46
1,175819;0,6577608;-46
1,170633;0,6538119;-46
1,153424;0,6693597;-46
1,174627;0,6910939;-46
1,19441;0,7059504;-46
1,19093;0,7130646;-46
1,184353;0,7121732;-46
1,189848;0,7189152;-46
1,190059;0,7243451;-46
1,184957;0,731006;-46
1,191502;0,7430518;-46
1,191131;0,7383811;-46
1,182333;0,7351456;-46
1,185956;0,7385578;-46
1,179171;0,7360106;-46
1,183528;0,7220158;-46
1,185325;0,7234107;-46
1,185325;0,7234107;-46
1,194047;0,7330279;-46
1,190692;0,742029;-46
1,198913;0,7516053;-46
1,212523;0,7446355;-46
1,215526;0,7633393;-46
1,208031;0,7505686;-46
1,211113;0,751255;-46
1,207923;0,7403952;-46
1,209996;0,7445118;-46
1,195861;0,7545029;-46
1,198757;0,7525612;-46
1,197201;0,7468203;-46
1,193179;0,7425294;-46
1,199108;0,7515966;-46
1,20484;0,7576334;-46
1,215821;0,77657;-46
1,215821;0,77657;-46
1,215315;0,7574511;-46
1,230936;0,760604;-46
1,233955;0,770009;-46
1,238164;0,7677668;-46
1,252053;0,7769144;-46
1,224562;0,839442;-46
1,222033;0,8423259;-46
1,217142;0,8548019;-46
1,205863;0,8598937;-46
1,214342;0,8635178;-46
1,212482;0,865365;-46
1,211989;0,8839483;-46
1,220177;0,8962311;-46
1,19996;0,8830513;-46
1,202658;0,8781714;-46
1,208939;0,8733131;-46
1,177974;0,8583843;-46
1,165718;0,8707597;-46
1,176267;0,8718244;-46
1,159739;0,8768708;-46
1,167433;0,8695143;-46
1,164242;0,8645962;-46
1,167048;0,8633489;-46
1,179931;0,8502154;-46
1,186945;0,8549296;-46
1,201;0,8576121;-46
1,215248;0,873509;-46
1,228428;0,8676811;-46
1,196409;0,8662881;-46
1,19303;0,8639615;-46
1,199394;0,8714778;-46
1,201554;0,8609846;-46
1,201436;0,8599034;-46
1,197908;0,8449429;-46
1,191582;0,8373106;-46
1,183196;0,8413209;-46
1,185557;0,8292394;-46
1,185609;0,8353213;-46
1,192783;0,8331306;-46
1,198011;0,8308709;-46
1,198193;0,8302132;-46
1,198193;0,8302132;-46
1,187094;0,824844;-46
1,169246;0,817261;-46
1,169188;0,8202319;-46
1,172838;0,8207379;-46
1,163733;0,823849;-46
1,160152;0,8257099;-46
1,174484;0,8269588;-46
1,189375;0,8179861;-46
1,179366;0,8106011;-46
1,173386;0,8088225;-46
1,167301;0,8095573;-46
1,174985;0,8142786;-46
1,17692;0,8106037;-46
1,171679;0,8180981;-46
1,190246;0,8297997;-46
1,185808;0,8158242;-46
1,185984;0,8177894;-46
1,185221;0,8144032;-46
1,183857;0,8112642;-46
1,170475;0,8119894;-46
1,162344;0,8125848;-46
1,143009;0,8164844;-46
1,14062;0,8143336;-46
1,144534;0,8243524;-46
1,155608;0,8095759;-46
1,156471;0,8184109;-46
1,151605;0,831263;-46
1,151605;0,831263;-46
1,170138;0,8373331;-46
1,158678;0,8330109;-46
1,159239;0,8323952;-46
1,159239;0,8323952;-46
1,165222;0,8237972;-46
1,169142;0,8398939;-46
1,167873;0,8517739;-46
1,169262;0,8605814;-46
1,157642;0,8632236;-46
1,145667;0,8757794;-46
1,165238;0,8710452;-46
1,182281;0,8850937;-46
1,185493;0,8769352;-46
1,193562;0,8932672;-46
1,184395;0,8916122;-46
1,184395;0,8916122;-46
1,176157;0,8963758;-46
1,170213;0,8748434;-46
1,174824;0,8729702;-46
1,186111;0,8671845;-46
1,186111;0,8671845;-46
1,193299;0,8558744;-46
1,211744;0,8645728;-46
1,201432;0,8685159;-46
1,213817;0,8620892;-46
1,207497;0,8630326;-46
1,21324;0,856847;-46
1,216734;0,8596091;-46
1,216734;0,8596091;-46
1,216734;0,8596091;-46
1,20441;0,849182;-46
1,208363;0,842595;-46
1,202294;0,8409607;-46
1,202174;0,8412784;-46
1,201435;0,833289;-46
1,201729;0,8275714;-46
1,215585;0,8337945;-46
1,231018;0,845498;-46
1,22393;0,8490966;-46
1,233813;0,8555009;-46
1,234569;0,8407303;-46
1,243813;0,8259125;-46
1,253206;0,8227784;-46
1,254415;0,8190416;-46
1,244097;0,8215032;-46
1,235245;0,8269171;-46
1,226135;0,8190056;-46
1,229105;0,8339224;-46
1,221026;0,8370104;-46
1,221026;0,8370104;-46
1,209021;0,823826;-46
1,199693;0,8321305;-46
1,204371;0,8300238;-46
1,209126;0,8391736;-46
1,200984;0,8288134;-46
1,205686;0,8262721;-46
1,205686;0,8262721;-46
1,222155;0,8137797;-46
1,221925;0,8224187;-46
1,202565;0,8183221;-46
1,192571;0,8226379;-46
1,203902;0,8325284;-46
1,235025;0,823178;-46
1,226244;0,8197389;-46
1,228865;0,819555;-46
1,231829;0,8450786;-46
1,231391;0,8272026;-46
1,234257;0,8232208;-46
1,227937;0,8169435;-46
1,22061;0,8072566;-46
1,220108;0,7974665;-46
1,206341;0,7927244;-46
1,19813;0,7793534;-46
1,200986;0,7829486;-46
1,216254;0,7898706;-46
1,206756;0,7871861;-46
1,205938;0,766999;-46
1,212173;0,7639023;-46
1,222688;0,7621406;-46
1,226887;0,761844;-46
1,213119;0,749998;-46
1,21176;0,75427;-46
1,197803;0,7548828;-46
1,189186;0,7564813;-46
1,196309;0,7739886;-46
1,20543;0,7725932;-46
1,179616;0,7737239;-46
1,19224;0,7761859;-46
1,189381;0,7741759;-46
1,197684;0,7673377;-46
1,224988;0,7693309;-46
1,233997;0,7756224;-46
1,23038;0,7865825;-46
1,225995;0,7928311;-46
1,225995;0,7928311;-46
1,211858;0,7882428;-46
1,218222;0,787225;-46
1,209115;0,7749951;-46
1,225094;0,771606;-46
1,221658;0,7746561;-46
1,217272;0,7788533;-46
1,215984;0,771906;-46
1,220101;0,7854606;-46
1,205325;0,7986498;-46
1,214677;0,8338165;-46
1,251575;0,8312988;-46
1,242325;0,8331473;-46
1,223769;0,8448927;-46
1,226147;0,8489275;-46
1,216337;0,8473594;-46
1,223761;0,8400981;-46
1,202124;0,8288274;-46
1,208295;0,8259368;-46
1,196118;0,8237074;-46
1,187459;0,8111426;-46
1,200879;0,823108;-46
1,207024;0,8174932;-46
1,221427;0,8283688;-46
1,217599;0,827652;-46
1,229219;0,8135426;-46
1,229219;0,8135426;-46
1,225848;0,798564;-46
1,243692;0,8036203;-46
1,253335;0,7985043;-46
1,248824;0,8032761;-46
1,252952;0,7961441;-46
1,252363;0,785926;-46
1,292898;0,7721875;-46
1,292814;0,7710356;-46
1,296684;0,7602315;-46
1,291821;0,7692118;-46
1,291386;0,7627515;-46
1,305944;0,7688721;-46
1,312638;0,7801278;-46
1,319332;0,7813287;-46
1,31569;0,793795;-46
1,316207;0,7883623;-46
1,316068;0,7901465;-46
1,302505;0,7829645;-46
1,286915;0,7918777;-46
1,304853;0,7829624;-46
1,322305;0,7875378;-46
1,303737;0,7818421;-46
1,286085;0,7747459;-46
1,28216;0,7780381;-46
1,285409;0,7428507;-46
1,286694;0,741299;-46
1,296079;0,7565954;-46
1,275844;0,763303;-46
1,286284;0,7596856;-46
1,295142;0,7571278;-46
1,307517;0,7413126;-46
1,313997;0,7483895;-46
1,308678;0,7404288;-46
1,286723;0,7211022;-46
1,290587;0,7193831;-46
1,295243;0,6998797;-46
1,303714;0,6880288;-46
1,297055;0,6868941;-46
1,287122;0,6930358;-46
1,273602;0,6910551;-46
1,268825;0,6909864;-46
1,256937;0,6887246;-46
1,253427;0,6858991;-46
1,254562;0,7085763;-46
1,285698;0,7265;-46
1,289306;0,7462724;-46
1,285469;0,7360416;-46
1,281508;0,7423469;-46
1,278065;0,7423227;-46
1,283779;0,7346595;-46
1,284057;0,7364444;-46
1,270396;0,7504547;-46
1,304002;0,7684336;-46
1,308615;0,7709857;-46
1,309996;0,7592515;-46
1,305807;0,7543972;-46
1,31111;0,7625757;-46
1,306749;0,7657306;-46
1,312617;0,7599019;-46
1,314183;0,7445025;-46
1,319376;0,7416537;-46
1,316155;0,7365396;-46
1,312453;0,7413998;-46
1,314367;0,7423339;-46
1,300288;0,7536016;-46
1,285578;0,7515777;-46
1,292002;0,7608689;-46
1,28188;0,7591345;-46
1,278291;0,7737217;-46
1,27574;0,7702457;-46
1,276626;0,7836009;-46
1,290662;0,7782701;-46
1,26471;0,7874907;-46
1,26471;0,7874907;-46
1,262752;0,7951039;-46
1,258883;0,7895898;-46
1,257319;0,7866987;-46
1,258149;0,7806029;-46
1,266864;0,7708262;-46
1,269423;0,7794191;-46
1,269423;0,7794191;-46
1,275382;0,774262;-46
1,274673;0,7767098;-46
1,282182;0,7686475;-46
1,280411;0,772108;-46
1,280411;0,772108;-46
1,288414;0,7692459;-46
1,288918;0,7564211;-46
1,282571;0,7484646;-46
1,302782;0,7652048;-46
1,306424;0,7669244;-46
1,300209;0,7614584;-46
1,311862;0,7618027;-46
1,313408;0,7583198;-46
1,305867;0,759427;-46
1,307404;0,7661787;-46
1,319516;0,7637482;-46
1,323405;0,7691776;-46
1,33136;0,7587825;-46
1,327123;0,7622699;-46
1,361107;0,7936757;-46
1,363098;0,7877129;-46
1,372514;0,7983313;-46
1,370114;0,7971469;-46
1,374968;0,7929872;-46
1,361794;0,7825447;-46
1,367618;0,796156;-46
1,379885;0,8079228;-46
1,360208;0,8011615;-46
1,353279;0,8196047;-46
1,343076;0,8164101;-46
1,340919;0,8273672;-46
1,346578;0,8457196;-46
1,342983;0,8651513;-46
1,329855;0,8688279;-46
1,333692;0,8636976;-46
1,334868;0,8578072;-46
1,342808;0,850246;-46
1,357786;0,8419256;-46
1,347862;0,8382515;-46
1,352959;0,8359314;-46
1,36471;0,840074;-46
1,356538;0,8395653;-46
1,352296;0,846159;-46
1,35382;0,8552153;-46
1,363174;0,8384728;-46
1,362369;0,8384583;-46
1,355481;0,8468741;-46
1,371341;0,8607011;-46
1,368861;0,8651115;-46
1,368026;0,8537356;-46
1,372218;0,8588688;-46
1,353982;0,85153;-46
1,365911;0,8315899;-46
1,37111;0,8296449;-46
1,378194;0,834632;-46
1,378194;0,834632;-46
1,367639;0,8335177;-46
1,374205;0,8229789;-46
1,379698;0,8299622;-46
1,382234;0,8145931;-46
1,397244;0,7896689;-46
1,402069;0,7894949;-46
1,403647;0,7797104;-46
1,391891;0,7811175;-46
1,419706;0,7592947;-46
1,420102;0,7623488;-46
1,415481;0,775447;-46
1,419318;0,7666094;-46
1,435518;0,7637138;-46
1,436993;0,7675669;-46
1,430633;0,7540539;-46
1,424252;0,7669399;-46
1,418558;0,7575399;-46
1,418558;0,7575399;-46
1,415377;0,7657388;-46
1,392547;0,759711;-46
1,377944;0,7496628;-46
1,359968;0,7486343;-46
1,347258;0,7420605;-46
1,345173;0,7548299;-46
1,34858;0,7575273;-46
1,34858;0,7575273;-46
1,338848;0,771692;-46
1,341191;0,7735474;-46
1,346416;0,7629194;-46
1,337117;0,7386235;-46
1,336809;0,7404248;-46
1,344955;0,7565059;-46
1,345571;0,759447;-46
1,347698;0,7674131;-46
1,340572;0,7626026;-46
1,34332;0,7609203;-46
1,33615;0,7554134;-46
1,337334;0,7548203;-46
1,322443;0,746873;-46
1,323991;0,7468885;-46
1,310412;0,7482343;-46
1,30064;0,7509018;-46
1,298683;0,7514225;-46
1,289371;0,7476298;-46
1,282941;0,7518903;-46
1,268833;0,7539158;-46
1,268833;0,7539158;-46
1,26838;0,7645652;-46
1,26619;0,7853985;-46
1,259854;0,800298;-46
1,216085;0,8066936;-46
1,204376;0,8173889;-46
1,210479;0,8173339;-46
1,221293;0,8384662;-46
1,200405;0,8555253;-46
1,183866;0,8726912;-46
1,172037;0,8996121;-46
1,166154;0,901235;-46
1,15172;0,9110608;-46
1,14266;0,9064131;-46
1,140372;0,9209075;-46
1,14647;0,9148891;-46
1,164255;0,9502996;-46
1,164255;0,9502996;-46
1,175344;0,9656208;-46
1,173469;0,9745648;-46
1,195879;0,993322;-46
1,183431;1,02296;-46
1,184498;1,022244;-46
1,191218;1,030033;-46
1,185944;1,026025;-46
1,202874;1,00411;-46
1,20214;0,9969639;-46
1,203516;0,9981216;-46
1,214943;1,008389;-46
1,226233;1,00386;-46
1,216695;1,001397;-46
1,205352;1,018455;-46
1,202025;1,018995;-46
1,200881;1,004184;-46
1,195349;0,9964057;-46
1,199544;1,007571;-46
1,200958;1,026382;-46
1,204785;1,025967;-46
1,209997;1,038401;-46
1,20462;1,034537;-46
1,202986;1,020722;-46
1,19564;1,018369;-46
1,190704;1,022394;-46
1,180125;1,045588;-46
1,182868;1,044235;-46
1,182868;1,044235;-46
1,197982;1,052538;-46
1,213029;1,051152;-46
1,2236;1,05477;-46
1,238009;1,053833;-46
1,232725;1,052865;-46
1,242909;1,05094;-46
1,237589;1,054549;-46
1,240808;1,050821;-46
1,237475;1,042566;-46
1,219355;1,042652;-46
1,240258;1,041299;-46
1,229468;1,024981;-46
1,224721;1,019894;-46
1,236202;1,020363;-46
1,219093;1,017274;-46
1,226748;1,028117;-46
1,220069;1,035249;-46
1,210266;1,040516;-46
1,230617;1,032538;-46
1,225023;1,037148;-46
1,224441;1,034309;-46
1,224599;1,049413;-46
1,221442;1,039697;-46
1,220805;1,038172;-46
1,213108;1,028102;-46
1,203344;1,019574;-46
1,203344;1,019574;-46
1,180668;1,052733;-46
1,197475;1,058298;-46
1,210798;1,081114;-46
1,21552;1,079708;-46
1,210486;1,080276;-46
1,210486;1,080276;-46
1,215488;1,095522;-46
1,229928;1,096873;-46
1,224891;1,105743;-46
1,230182;1,106636;-46
1,246985;1,104594;-46
1,244247;1,099873;-46
1,267122;1,089687;-46
1,285465;1,082084;-46
1,279894;1,088312;-46
1,279731;1,08838;-46
1,279731;1,08838;-46
1,26675;1,112119;-46
1,263532;1,108924;-46
1,268535;1,108218;-46
1,257856;1,099314;-46
1,260157;1,091805;-46
1,26218;1,120709;-46
1,26624;1,13054;-46
1,263634;1,124408;-46
1,25996;1,137245;-46
1,26651;1,138152;-46
1,26651;1,138152;-46
1,264655;1,141332;-46
1,252815;1,142697;-46
1,259305;1,159247;-46
1,259727;1,152927;-46
1,289129;1,172173;-46
1,301651;1,16644;-46
1,30284;1,165703;-46
1,30956;1,165661;-46
1,309467;1,167852;-46
1,309721;1,161039;-46
1,31554;1,15574;-46
1,343149;1,125468;-46
1,329008;1,107521;-46
1,32485;1,101859;-46
1,326324;1,106218;-46
1,338661;1,111188;-46
1,339163;1,115944;-46
1,339024;1,123244;-46
1,325592;1,127065;-45
1,341369;1,113319;-46
1,351017;1,110524;-46
1,338758;1,135393;-45
1,333682;1,136622;-45
1,355988;1,134682;-45
1,353519;1,135718;-45
1,364836;1,126825;-45
1,368944;1,133862;-45
1,372955;1,134012;-45
1,389434;1,123928;-45
1,395448;1,127457;-45
1,414601;1,135872;-45
1,394305;1,142851;-45
1,3946;1,136023;-45
1,389335;1,156029;-45
1,396529;1,154283;-45
1,412776;1,145837;-45
1,401866;1,142353;-45
1,404905;1,134606;-45
1,39846;1,146704;-45
1,393279;1,132682;-45
1,397638;1,134637;-45
1,383622;1,131927;-45
1,392207;1,14413;-45
1,37473;1,139164;-45
1,37473;1,139164;-45
1,376933;1,117111;-45
1,375421;1,11333;-45
1,371272;1,110063;-45
1,346082;1,10905;-45
1,323257;1,113861;-45
1,311915;1,115771;-45
1,305278;1,116276;-45
1,299792;1,101628;-45
1,297198;1,096614;-45
1,289594;1,092688;-45
1,297789;1,081104;-45
1,292527;1,080355;-45
1,270511;1,083494;-45
1,254841;1,080696;-45
1,27512;1,073553;-45
1,286807;1,068187;-45
1,285052;1,065348;-45
1,299105;1,05833;-45
1,296243;1,049397;-45
1,296018;1,055586;-45
1,292695;1,045588;-45
1,291352;1,056881;-45
1,295967;1,056662;-45
1,297275;1,046876;-45
1,286655;1,033523;-45
1,293493;1,038595;-45
1,294723;1,04486;-45
1,302262;1,047787;-45
1,299697;1,055641;-45
1,301232;1,06393;-45
1,304753;1,060248;-45
1,316285;1,057778;-45
1,311836;1,054621;-45
1,304918;1,053039;-45
1,306401;1,054542;-45
1,312721;1,068417;-45
1,313241;1,079275;-45
1,308872;1,077875;-45
1,318587;1,075001;-45
1,316465;1,070402;-45
1,326019;1,061325;-45
1,332478;1,063107;-45
1,338572;1,059815;-45
1,341018;1,059539;-45
1,344534;1,066052;-45
1,342719;1,061114;-45
1,349266;1,059824;-45
1,344008;1,057569;-45
1,344008;1,057569;-45
1,350326;1,046663;-45
1,350326;1,046663;-45
1,362437;1,031468;-45
1,365798;1,031645;-45
1,369311;1,019148;-45
1,364314;1,036902;-45
1,360881;1,028156;-45
1,368476;1,021795;-45
1,364098;1,017669;-45
1,33743;1,017078;-45
1,303827;1,04175;-45
1,295663;1,05349;-45
1,294095;1,031422;-45
1,288196;1,027806;-45
1,271737;1,015563;-45
1,262217;1,01142;-45
1,271653;1,008079;-45
1,271653;1,008079;-45
1,266773;1,006565;-45
1,246553;1,009082;-45
1,244594;1,024019;-45
1,236723;1,011423;-45
1,226078;1,038796;-45
1,221957;1,033595;-45
1,232437;1,033418;-45
1,222561;1,031468;-45
1,220229;1,029533;-45
1,22418;1,025352;-45
1,225288;1,023692;-45
1,22035;1,02291;-45
1,22978;1,018355;-45
1,226537;1,018724;-45
1,202935;1,012261;-45
1,219757;1,021753;-45
1,21407;1,01941;-45
1,215422;1,013812;-45
1,207227;1,023963;-45
1,211094;1,025839;-45
1,216195;1,033197;-45
1,22428;1,045451;-45
1,21693;1,047058;-45
1,204003;1,039278;-45
1,204003;1,039278;-45
1,206199;1,051085;-45
1,206011;1,054639;-45
1,213163;1,052756;-45
1,217293;1,054121;-45
1,208562;1,036435;-45
1,20513;1,046917;-45
1,204704;1,051988;-45
1,200447;1,046629;-45
1,205024;1,042753;-45
1,206507;1,023918;-45
1,208055;1,028506;-45
1,224218;1,044625;-45
1,223099;1,048379;-45
1,221011;1,045562;-45
1,224827;1,038092;-45
1,222895;1,01842;-45
1,213336;1,013605;-45
1,213336;1,013605;-45
1,225248;1,013844;-45
1,223259;1,012709;-45
1,215493;1,02086;-45
1,223496;1,01192;-45
1,232183;1,017713;-45
1,225664;1,011434;-45
1,236963;1,019063;-45
1,199567;1,022279;-45
1,195659;1,019779;-45
1,193868;1,033163;-45
1,180439;1,013548;-45
1,176941;1,003185;-45
1,170807;0,9933735;-45
1,177539;0,9891917;-45
1,180669;0,9902165;-45
1,17074;0,9929025;-45
1,187681;0,9988992;-45
1,199011;1,001697;-45
1,19491;1,002382;-45
1,172818;1,006344;-45
1,182378;1,003533;-45
1,175237;1,010073;-45
1,178477;0,9968757;-45
1,168547;0,9807993;-45
1,167999;0,9897175;-45
1,189066;1,01271;-45
1,191721;1,016733;-45
1,181013;1,017552;-45
1,161283;1,020552;-45
1,166277;1,031027;-45
1,166277;1,031027;-45
1,141261;1,022731;-45
1,146446;1,007963;-45
1,146446;1,007963;-45
1,135344;0,9923551;-45
1,142682;0,9943974;-45
1,150687;0,9963681;-45
1,150687;0,9963681;-45
1,166295;0,9864744;-45
1,206372;1,000544;-45
1,206372;1,000544;-45
1,185091;0,9900194;-45
1,167992;0,9673473;-45
1,167917;0,964246;-45
1,159968;0,9591245;-45
1,181192;0,9565507;-45
1,182045;0,9481914;-45
1,180121;0,9415198;-45
1,184542;0,9445013;-45
1,184858;0,9483584;-45
1,164385;0,9619793;-45
1,177912;0,9611485;-45
1,196698;0,9618332;-45
1,193181;0,9626253;-45
1,200492;0,9591767;-45
1,201472;0,958122;-45
1,199706;0,9561855;-45
1,21531;0,9549099;-45
1,200151;0,9483853;-45
1,197129;0,9428306;-45
1,200616;0,9362558;-45
1,198908;0,9148784;-45
1,212194;0,9177038;-45
1,219716;0,9178032;-45
1,22017;0,9130816;-45
1,225134;0,9072604;-45
1,22278;0,8968777;-45
1,22278;0,8968777;-45
1,225885;0,8854878;-45
1,235111;0,9074317;-45
1,264781;0,8948957;-45
1,300004;0,8703507;-45
1,26733;0,8647637;-45
1,255745;0,87159;-45
1,25335;0,8718125;-45
1,250951;0,8644216;-45
1,256076;0,8655487;-45
1,279685;0,8602183;-45
1,256905;0,8670447;-45
1,253205;0,8599135;-45
1,260713;0,8578246;-45
1,261905;0,8542299;-45
1,259983;0,8506175;-45
1,27284;0,8463771;-45
1,279045;0,8446493;-45
1,279045;0,8446493;-45
1,272859;0,8272105;-45
1,283101;0,8318424;-45
1,292642;0,8267462;-45
1,296934;0,8293028;-45
1,287426;0,8099465;-45
1,294088;0,8111169;-45
1,296716;0,8053275;-45
1,294449;0,8064034;-45
1,288319;0,8122741;-45
1,279538;0,8076306;-45
1,275613;0,8188508;-45
1,276636;0,8168616;-45
1,285944;0,8316025;-45
1,292543;0,833105;-45
1,292543;0,833105;-45
1,280846;0,8351094;-45
1,282197;0,8376493;-45
1,288957;0,8365018;-45
1,305268;0,7810531;-45
1,314529;0,7757697;-45
1,320007;0,7708169;-45
1,334947;0,7280214;-45
1,352212;0,6964019;-45
1,355207;0,6733677;-45
1,36408;0,6155116;-45
1,362655;0,6208979;-45
1,365076;0,5978414;-45
1,371548;0,5393451;-45
1,371548;0,5393451;-45
1,380346;0,5183778;-45
1,39866;0,4962815;-45
1,402328;0,4872359;-45
1,402748;0,4859221;-45
1,40266;0,4692677;-45
1,40266;0,4692677;-45
1,416738;0,459078;-45
1,420409;0,4550186;-45
1,423787;0,4403683;-45
1,428033;0,4364798;-45
1,428033;0,4364798;-45
1,436596;0,4503283;-45
1,434854;0,4523337;-45
1,404838;0,4901;-45
1,395747;0,4984879;-45
1,39852;0,4900486;-45
1,425116;0,4800516;-45
1,42644;0,4824315;-45
1,404031;0,4860767;-45
1,410263;0,496683;-45
1,413741;0,5172384;-45
1,419094;0,5208325;-45
1,421658;0,5072532;-45
1,413926;0,5116856;-45
1,420082;0,5037013;-45
1,439698;0,5129296;-45
1,423333;0,5057031;-45
1,419928;0,4996826;-45
1,434292;0,5035922;-45
1,439865;0,5099245;-45
1,435283;0,5072514;-45
1,43376;0,5121188;-45
1,432719;0,5131851;-45
1,433219;0,4971513;-45
1,43153;0,4904879;-45
1,414885;0,49028;-45
1,408491;0,4818966;-45
1,410956;0,474967;-45
1,411932;0,4754431;-45
1,388533;0,4608904;-45
1,392918;0,4660575;-45
1,384176;0,4746981;-45
1,432201;0,4680192;-45
1,43506;0,4624205;-45
1,449116;0,4448251;-45
1,449116;0,4448251;-45
1,443578;0,4307412;-45
1,443316;0,4336894;-45
1,430461;0,4520178;-45
1,420776;0,4505113;-45
1,444754;0,4525696;-45
1,444754;0,4525696;-45
1,456802;0,4455344;-45
1,465195;0,439136;-45
1,462854;0,4346201;-45
1,451766;0,4412778;-45
1,451051;0,4288921;-45
1,440232;0,4371954;-45
1,440232;0,4371954;-45
1,422913;0,4308754;-45
1,448295;0,4184624;-45
1,444858;0,4206499;-45
1,472466;0,3773028;-45
1,477528;0,355526;-45
1,52369;0,2936814;-45
1,530975;0,2881986;-45
1,527737;0,2943207;-45
1,526553;0,3009098;-45
1,538351;0,2790028;-45
1,543949;0,2927584;-45
1,539561;0,2944657;-45
1,539561;0,2944657;-45
1,491123;0,3193884;-45
1,49281;0,3349855;-45
1,493263;0,3384909;-45
1,50686;0,3507348;-45
1,509813;0,3413102;-45
1,49147;0,3384242;-45
1,488523;0,3413927;-45
1,501157;0,3380507;-45
1,489781;0,3318103;-45
1,489781;0,3318103;-45
1,486006;0,3245965;-45
1,507589;0,3224786;-45
1,520025;0,2875295;-45
1,518933;0,2663093;-45
1,523425;0,2685018;-45
1,530135;0,2652772;-45
1,523406;0,2517987;-45
1,526815;0,2610956;-45
1,526815;0,2610956;-45
1,527289;0,2730836;-45
1,522946;0,2623479;-45
1,509244;0,2675224;-45
1,492195;0,2718906;-45
1,492195;0,2718906;-45
1,491035;0,2866948;-45
1,495797;0,2932051;-45
1,498684;0,3025275;-45
1,497418;0,3069018;-45
1,501913;0,3013953;-45
1,53022;0,3084647;-45
1,533147;0,3187001;-45
1,53867;0,3164739;-45
1,53809;0,333737;-45
1,53809;0,333737;-45
1,556525;0,3401981;-45
1,552253;0,3545578;-45
1,537417;0,3623465;-45
1,549171;0,3692938;-45
1,546013;0,362283;-45
1,562813;0,359998;-45
1,578345;0,36358;-45
1,581639;0,3772486;-45
1,590503;0,3927076;-45
1,587911;0,3954271;-45
1,589682;0,4016446;-45
1,589682;0,4016446;-45
